Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature
416,2025-01-24 02:00:00,Asia/Bangkok,82.16105442393908,5.125,4.660714285714286,4.660714285714286,27.63478172302247
417,2025-01-24 03:00:00,Asia/Bangkok,84.06020341000314,5.47457627118644,4.983050847457627,4.983050847457627,27.34099991038694
418,2025-01-24 04:00:00,Asia/Bangkok,85.06866103350106,5.830508474576271,5.322033898305085,5.322033898305085,27.02989835900775
419,2025-01-24 05:00:00,Asia/Bangkok,85.99972410530883,7.327586206896552,6.862068965517241,6.862068965517241,26.86805179530177
420,2025-01-24 06:00:00,Asia/Bangkok,87.92649162421792,6.830508474576271,6.237288135593221,6.237288135593221,26.6630170046273
421,2025-01-24 07:00:00,Asia/Bangkok,89.10308623478328,7.017241379310345,6.086206896551724,6.086206896551724,26.648793115287
422,2025-01-24 08:00:00,Asia/Bangkok,89.30716662936739,9.381818181818181,8.745454545454546,8.745454545454546,26.96418516017772
423,2025-01-24 09:00:00,Asia/Bangkok,85.9545422311557,7.813559322033898,6.915254237288136,6.915254237288136,27.72522041838047
424,2025-01-24 10:00:00,Asia/Bangkok,83.7037592569987,7.814814814814815,6.944444444444445,6.944444444444445,28.44457414415148
425,2025-01-24 11:00:00,Asia/Bangkok,82.319889026218,6.327272727272727,6.127272727272727,6.127272727272727,28.70492595390037
426,2025-01-24 12:00:00,Asia/Bangkok,81.561918422154,5.9,5.26,5.26,28.72297963512187
427,2025-01-24 13:00:00,Asia/Bangkok,74.93764396279545,5.915254237288136,5.508474576271187,5.508474576271187,30.35108471563306
428,2025-01-24 14:00:00,Asia/Bangkok,73.8507406729239,5.818181818181818,5.509090909090909,5.509090909090909,30.14922223974158
429,2025-01-24 15:00:00,Asia/Bangkok,84.48486212368668,9.482758620689655,8.448275862068966,8.448275862068966,27.63296549895713
430,2025-01-24 16:00:00,Asia/Bangkok,81.64650854337013,9.627118644067796,8.915254237288135,8.915254237288135,28.52996620889438
431,2025-01-24 17:00:00,Asia/Bangkok,82.78009256433558,9.2,8.709090909090909,8.709090909090909,28.24729633331299
432,2025-01-24 18:00:00,Asia/Bangkok,86.6849483358449,8.689655172413794,8.017241379310345,8.017241379310345,27.44049996014299
433,2025-01-24 19:00:00,Asia/Bangkok,89.4639830120539,8.288135593220339,7.762711864406779,7.762711864406779,26.73284749176543
434,2025-01-24 20:00:00,Asia/Bangkok,89.04256600433925,8.88888888888889,7.796296296296297,7.796296296296297,26.62101882718644
435,2025-01-24 21:00:00,Asia/Bangkok,90.72584474497828,12.39655172413793,11.22413793103448,11.22413793103448,26.56406890277205
436,2025-01-24 22:00:00,Asia/Bangkok,92.60904156366985,20.89795918367347,18.81632653061224,19.02040816326531,26.26837507883708
437,2025-01-24 23:00:00,Asia/Bangkok,91.88796537991229,27.05172413793104,24.48275862068965,25.01724137931035,26.02520688813308
438,2025-01-25 00:00:00,Asia/Bangkok,92.9481187464827,29.64406779661017,26.6271186440678,27.6271186440678,25.7954916129678
439,2025-01-25 01:00:00,Asia/Bangkok,92.89410343827872,20.63793103448276,18.51724137931035,18.55172413793104,25.67468961189534
440,2025-01-25 02:00:00,Asia/Bangkok,93.20471195285603,18.61016949152542,16.66101694915254,16.66101694915254,25.46757624028093
441,2025-01-25 03:00:00,Asia/Bangkok,92.98398303015757,15.5593220338983,14.13559322033898,14.13559322033898,25.29769492715092
442,2025-01-25 04:00:00,Asia/Bangkok,92.69391522165071,15.35593220338983,13.47457627118644,13.47457627118644,25.10000003232794
443,2025-01-25 05:00:00,Asia/Bangkok,92.45040348789148,13.26315789473684,12.0,12.0,24.95587733084695
444,2025-01-25 06:00:00,Asia/Bangkok,92.67508634369945,14.29310344827586,13.46551724137931,13.46551724137931,24.80015528119844
445,2025-01-25 07:00:00,Asia/Bangkok,91.77105085728532,14.32203389830508,13.15254237288136,13.15254237288136,24.91896617048878
446,2025-01-25 08:00:00,Asia/Bangkok,91.4027586575212,15.44827586206897,13.81034482758621,13.81034482758621,25.010827712355
447,2025-01-25 09:00:00,Asia/Bangkok,87.94583049709514,23.79661016949153,21.91525423728813,22.0,26.17096610311734
448,2025-01-25 10:00:00,Asia/Bangkok,84.31633331298825,30.83333333333333,27.03333333333333,27.65,27.35498332023622
449,2025-01-25 11:00:00,Asia/Bangkok,80.09925424608134,32.69491525423729,28.52542372881356,29.8135593220339,28.33466095681917
450,2025-01-25 12:00:00,Asia/Bangkok,76.890225276947,33.675,30.525,32.375,29.06309998989105
451,2025-01-25 13:00:00,Asia/Bangkok,74.81831916646753,28.4468085106383,25.29787234042553,25.74468085106383,29.58476590095682
452,2025-01-25 14:00:00,Asia/Bangkok,73.58313541735636,25.71186440677966,23.23728813559322,23.52542372881356,29.81674572249591
453,2025-01-25 15:00:00,Asia/Bangkok,73.93133910874188,24.76271186440678,22.47457627118644,22.57627118644068,29.84183050575903
454,2025-01-25 16:00:00,Asia/Bangkok,75.51281653086343,25.33333333333333,23.18333333333333,23.31666666666667,29.67301664034525
455,2025-01-25 17:00:00,Asia/Bangkok,72.26911870665468,20.49152542372881,18.59322033898305,18.59322033898305,30.52818647158348
456,2025-01-25 18:00:00,Asia/Bangkok,72.53048145152906,17.70909090909091,16.16363636363636,16.16363636363636,30.38470368208707
457,2025-01-25 19:00:00,Asia/Bangkok,78.20898146452728,16.70909090909091,14.4,14.4,28.88625922026458
458,2025-01-25 20:00:00,Asia/Bangkok,81.73221658070884,11.26666666666667,9.9,9.9,28.08138333320618
459,2025-01-25 21:00:00,Asia/Bangkok,83.53855186988567,11.82758620689655,10.5,10.5,27.81703441225249
460,2025-01-25 22:00:00,Asia/Bangkok,83.66499988414624,10.81818181818182,10.30909090909091,10.30909090909091,27.70333334604899
461,2025-01-25 23:00:00,Asia/Bangkok,83.7612458651183,12.0,10.98360655737705,10.98360655737705,27.50826222153961
462,2025-01-26 00:00:00,Asia/Bangkok,84.28287034211334,13.4,11.78181818181818,11.78181818181818,27.31335176185325
463,2025-01-26 01:00:00,Asia/Bangkok,85.03588330586754,16.45,14.45,14.45,27.19255011876425
464,2025-01-26 02:00:00,Asia/Bangkok,85.68044832163842,16.08620689655172,14.96551724137931,14.96551724137931,27.00413807836071
465,2025-01-26 03:00:00,Asia/Bangkok,88.30978951705129,16.05263157894737,13.75438596491228,13.75438596491228,26.5189122952913
466,2025-01-26 04:00:00,Asia/Bangkok,88.147449073013,17.0,15.02,15.02,26.41581631096042
467,2025-01-26 05:00:00,Asia/Bangkok,86.83377968739654,13.88135593220339,11.61016949152542,11.61016949152542,26.47635588565116
468,2025-01-26 06:00:00,Asia/Bangkok,88.34345770367123,12.67796610169492,11.08474576271187,11.08474576271187,26.13222037169893
469,2025-01-26 07:00:00,Asia/Bangkok,88.5850188633181,9.851851851851851,8.74074074074074,8.74074074074074,25.88084920847192
470,2025-01-26 08:00:00,Asia/Bangkok,86.79856651306149,9.3,7.783333333333333,7.783333333333333,26.24665007591248
471,2025-01-26 09:00:00,Asia/Bangkok,82.22610163284561,9.033898305084746,8.372881355932204,8.372881355932204,27.3494406263707
472,2025-01-26 10:00:00,Asia/Bangkok,77.67506669362386,6.183333333333334,5.616666666666666,5.616666666666666,28.61275001843771
473,2025-01-26 11:00:00,Asia/Bangkok,75.05340725934067,5.436363636363637,5.163636363636364,5.163636363636364,29.21994436052112
474,2025-01-26 12:00:00,Asia/Bangkok,72.99961017673299,4.559322033898305,4.016949152542373,4.016949152542373,29.90801685462564
475,2025-01-26 13:00:00,Asia/Bangkok,70.4267165883382,6.316666666666666,5.35,5.35,31.01420000712076
476,2025-01-26 14:00:00,Asia/Bangkok,67.24483327512388,9.654545454545454,9.254545454545454,9.254545454545454,31.93614806069268
477,2025-01-26 15:00:00,Asia/Bangkok,65.0701999092102,13.1,12.31666666666667,12.31666666666667,32.67661675771078
478,2025-01-26 16:00:00,Asia/Bangkok,66.47640000025432,9.25,8.766666666666667,8.766666666666667,32.33026664098104
479,2025-01-26 17:00:00,Asia/Bangkok,73.22555946738034,9.830508474576272,9.288135593220339,9.288135593220339,30.36611868648205
480,2025-01-26 18:00:00,Asia/Bangkok,76.89241505748821,11.14814814814815,9.277777777777779,9.277777777777779,29.42205660838001
481,2025-01-26 19:00:00,Asia/Bangkok,78.85875008900959,11.91666666666667,10.8,10.8,28.82546672821045
482,2025-01-26 20:00:00,Asia/Bangkok,80.6833665084839,10.48333333333333,9.85,9.85,28.4325167687734
483,2025-01-26 21:00:00,Asia/Bangkok,80.95300013655324,12.49152542372881,11.30508474576271,11.30508474576271,28.30688137442378
484,2025-01-26 22:00:00,Asia/Bangkok,81.50787051165544,14.25454545454545,12.70909090909091,12.70909090909091,27.97537037884747
485,2025-01-26 23:00:00,Asia/Bangkok,83.22188114230919,14.6271186440678,13.71186440677966,13.71186440677966,27.59700000245693
486,2025-01-27 00:00:00,Asia/Bangkok,84.57047263405539,13.55357142857143,12.30357142857143,12.30357142857143,27.49241817127574
487,2025-01-27 01:00:00,Asia/Bangkok,85.23186439902096,12.32203389830508,11.28813559322034,11.28813559322034,27.45884737564344
488,2025-01-27 02:00:00,Asia/Bangkok,86.53418643757453,11.06779661016949,9.525423728813559,9.525423728813559,27.16037290540793
489,2025-01-27 03:00:00,Asia/Bangkok,87.88391385571711,11.63793103448276,10.41379310344828,10.41379310344828,26.83460360231071
490,2025-01-27 04:00:00,Asia/Bangkok,88.13055555555556,10.21818181818182,9.272727272727273,9.272727272727273,26.56851839136196
491,2025-01-27 05:00:00,Asia/Bangkok,88.13821669260662,9.233333333333333,8.316666666666666,8.316666666666666,26.47321667353312
492,2025-01-27 06:00:00,Asia/Bangkok,88.21245005289713,8.666666666666666,6.916666666666667,6.916666666666667,26.36525009791057
493,2025-01-27 07:00:00,Asia/Bangkok,88.3933792245799,9.0,8.086206896551724,8.086206896551724,26.21853448604716
494,2025-01-27 08:00:00,Asia/Bangkok,87.26879246549785,9.444444444444445,7.351851851851852,7.351851851851852,26.33590564367907
495,2025-01-27 09:00:00,Asia/Bangkok,85.29423724675583,9.559322033898304,8.101694915254237,8.101694915254237,26.78489832150734
496,2025-01-27 10:00:00,Asia/Bangkok,82.57430515612585,12.57627118644068,10.69491525423729,10.69491525423729,27.37003389132225
497,2025-01-27 11:00:00,Asia/Bangkok,76.91820000388405,13.42857142857143,11.19642857142857,11.19642857142857,28.07103635267778
498,2025-01-27 12:00:00,Asia/Bangkok,71.53434993743895,10.15,8.833333333333334,8.833333333333334,28.87331672350565
499,2025-01-27 13:00:00,Asia/Bangkok,67.72537037884746,9.909090909090908,8.854545454545455,8.854545454545455,29.8894443405999
500,2025-01-27 14:00:00,Asia/Bangkok,63.99228330612182,9.15,7.816666666666666,7.816666666666666,30.66415003140767
501,2025-01-27 15:00:00,Asia/Bangkok,63.38615100068868,11.09259259259259,9.62962962962963,9.62962962962963,30.38460372708879
502,2025-01-27 16:00:00,Asia/Bangkok,66.59835850697641,12.07407407407407,10.24074074074074,10.24074074074074,30.106754688047
503,2025-01-27 17:00:00,Asia/Bangkok,66.47241824063389,11.91071428571429,10.375,10.375,30.27394549629906
504,2025-01-27 18:00:00,Asia/Bangkok,66.63833331355343,13.0,11.18181818181818,11.18181818181818,29.64061112933689
505,2025-01-27 19:00:00,Asia/Bangkok,71.4683558577198,14.30508474576271,11.66101694915254,11.66101694915254,28.40093228938216
506,2025-01-27 20:00:00,Asia/Bangkok,72.91581364001256,15.91525423728813,12.66101694915254,12.66101694915254,27.91418647766113
507,2025-01-27 21:00:00,Asia/Bangkok,73.9426610914327,18.77966101694915,14.42372881355932,14.42372881355932,27.67227118540618
508,2025-01-27 22:00:00,Asia/Bangkok,75.23709779627184,18.40384615384615,13.30769230769231,13.30769230769231,27.51915678510479
509,2025-01-27 23:00:00,Asia/Bangkok,76.02586431988216,16.67796610169492,12.8135593220339,12.8135593220339,27.36479655443611
510,2025-01-28 00:00:00,Asia/Bangkok,75.6985333887736,14.05,11.25,11.25,27.10846669514974
511,2025-01-28 01:00:00,Asia/Bangkok,75.54349990055479,12.91379310344828,10.25862068965517,10.25862068965517,27.13743114142582
512,2025-01-28 02:00:00,Asia/Bangkok,75.91562719830016,13.50847457627119,10.15254237288136,10.15254237288136,26.96447463601323
513,2025-01-28 03:00:00,Asia/Bangkok,76.24541496420805,13.51851851851852,10.05555555555556,10.05555555555556,26.78860383303661
514,2025-01-28 04:00:00,Asia/Bangkok,76.2700845492088,12.61016949152542,10.01694915254237,10.01694915254237,26.65338978201655
515,2025-01-28 05:00:00,Asia/Bangkok,76.50696630962824,14.11864406779661,10.66101694915254,10.66101694915254,26.70967807123216
516,2025-01-28 06:00:00,Asia/Bangkok,78.13599975068695,12.74576271186441,9.05084745762712,9.05084745762712,26.55638974076611
517,2025-01-28 07:00:00,Asia/Bangkok,78.32613469637356,13.58490566037736,10.28301886792453,10.28301886792453,26.56398067107568
518,2025-01-28 08:00:00,Asia/Bangkok,77.39128814955889,13.27118644067797,10.27118644067797,10.27118644067797,26.7334745148481
519,2025-01-28 09:00:00,Asia/Bangkok,77.22884743900624,11.54237288135593,9.64406779661017,9.64406779661017,26.96966110164836
520,2025-01-28 10:00:00,Asia/Bangkok,73.7962726246227,11.92857142857143,8.928571428571429,8.928571428571429,28.06676361777565
521,2025-01-28 11:00:00,Asia/Bangkok,67.93210001627604,11.36666666666667,8.883333333333333,8.883333333333333,29.35784994761148
522,2025-01-28 12:00:00,Asia/Bangkok,66.20503380985582,9.423728813559322,7.966101694915254,7.966101694915254,29.91899993055957
523,2025-01-28 13:00:00,Asia/Bangkok,66.58225941128204,11.4,8.690909090909091,8.690909090909091,30.37109261971932
524,2025-01-28 14:00:00,Asia/Bangkok,69.6891898319639,10.75862068965517,8.706896551724139,8.706896551724139,29.30125865607426
525,2025-01-28 15:00:00,Asia/Bangkok,71.3602542424606,13.3728813559322,10.0,10.0,28.98961020647469
526,2025-01-28 16:00:00,Asia/Bangkok,73.19296604738398,12.01694915254237,10.23728813559322,10.23728813559322,28.62911869630975
527,2025-01-28 17:00:00,Asia/Bangkok,74.08979657706568,11.69491525423729,8.94915254237288,8.94915254237288,28.06328819080935
528,2025-01-28 18:00:00,Asia/Bangkok,76.73584905660378,13.40740740740741,10.31481481481481,10.31481481481481,27.85562269462729
529,2025-01-28 19:00:00,Asia/Bangkok,83.00001717929183,16.20689655172414,13.20689655172414,13.31034482758621,26.89891383730133
530,2025-01-28 20:00:00,Asia/Bangkok,82.15233905598267,22.01694915254237,17.3728813559322,19.33898305084746,26.54333901162875
531,2025-01-28 21:00:00,Asia/Bangkok,80.82261666615803,11.85,9.166666666666666,9.166666666666666,26.51278336842855
532,2025-01-28 22:00:00,Asia/Bangkok,79.83376278634799,12.05084745762712,9.711864406779661,9.711864406779661,26.4944915351221
533,2025-01-28 23:00:00,Asia/Bangkok,79.44371195647675,11.69491525423729,9.474576271186441,9.474576271186441,26.4397628040637
534,2025-01-29 00:00:00,Asia/Bangkok,80.10989988962811,11.93333333333333,9.166666666666666,9.166666666666666,26.2822666867574
535,2025-01-29 01:00:00,Asia/Bangkok,81.6185255018331,13.16949152542373,10.10169491525424,10.10169491525424,25.92077963230975
536,2025-01-29 02:00:00,Asia/Bangkok,82.90618650792008,14.45762711864407,10.88135593220339,10.88135593220339,25.65923739934372
537,2025-01-29 03:00:00,Asia/Bangkok,83.15726318359378,13.3859649122807,10.7719298245614,10.7719298245614,25.59543869620876
538,2025-01-29 04:00:00,Asia/Bangkok,83.271116549174,12.16666666666667,10.2,10.2,25.30554988861084
539,2025-01-29 05:00:00,Asia/Bangkok,83.56581353656316,10.88135593220339,9.084745762711865,9.084745762711865,25.14442370463226
540,2025-01-29 06:00:00,Asia/Bangkok,83.87070914528586,11.35714285714286,8.75,8.75,25.04718195134943
541,2025-01-29 07:00:00,Asia/Bangkok,83.66510166232867,12.59322033898305,10.25423728813559,10.25423728813559,25.2306948742624
542,2025-01-29 08:00:00,Asia/Bangkok,84.1125593541032,12.28813559322034,10.32203389830508,10.32203389830508,25.41745760642876
543,2025-01-29 09:00:00,Asia/Bangkok,82.19962261847729,13.0,10.53703703703704,10.53703703703704,26.26390566915837
544,2025-01-29 10:00:00,Asia/Bangkok,75.48958329518634,9.983333333333333,8.316666666666666,8.316666666666666,27.46731664657593
545,2025-01-29 11:00:00,Asia/Bangkok,72.00055011749266,8.866666666666667,7.183333333333334,7.183333333333334,28.06134995778402
546,2025-01-29 12:00:00,Asia/Bangkok,69.11044455634224,10.21818181818182,8.89090909090909,8.89090909090909,28.50853699931391
547,2025-01-29 13:00:00,Asia/Bangkok,62.85481678644814,12.91666666666667,11.71666666666667,11.71666666666667,29.62553332010906
548,2025-01-29 14:00:00,Asia/Bangkok,59.32323728011826,17.06779661016949,15.4406779661017,15.4406779661017,30.32737282898466
549,2025-01-29 15:00:00,Asia/Bangkok,57.11066665013631,20.45,17.4,17.4,31.14411665916443
550,2025-01-29 16:00:00,Asia/Bangkok,56.72033962753582,17.7037037037037,15.94444444444444,15.94444444444444,31.91230175450163
551,2025-01-29 17:00:00,Asia/Bangkok,57.52945767418812,22.5593220338983,20.32203389830508,20.35593220338983,31.55035593388444
552,2025-01-29 18:00:00,Asia/Bangkok,62.04260014216107,21.93333333333333,19.16666666666667,19.18333333333333,30.35051664352418
553,2025-01-29 19:00:00,Asia/Bangkok,70.86335588875461,20.5593220338983,18.13559322033898,18.13559322033898,28.08477971998311
554,2025-01-29 20:00:00,Asia/Bangkok,72.57415243892348,22.83050847457627,19.10169491525424,19.11864406779661,27.35559327400337
555,2025-01-29 21:00:00,Asia/Bangkok,73.62475012461346,18.58333333333333,16.88333333333333,16.88333333333333,26.80864996274311
556,2025-01-29 22:00:00,Asia/Bangkok,75.94344820482978,17.93103448275862,15.22413793103448,15.22413793103448,26.46318955914727
557,2025-01-29 23:00:00,Asia/Bangkok,78.10064811706545,16.2,13.90909090909091,13.90909090909091,26.16838877642595
558,2025-01-30 00:00:00,Asia/Bangkok,79.36279630307797,19.2,16.69090909090909,16.69090909090909,25.94955559130068
559,2025-01-30 01:00:00,Asia/Bangkok,79.63005262676036,20.49122807017544,16.89473684210526,16.89473684210526,25.57426314772221
560,2025-01-30 02:00:00,Asia/Bangkok,80.81848264233817,20.1551724137931,17.08620689655172,17.08620689655172,25.27894825113231
561,2025-01-30 03:00:00,Asia/Bangkok,80.14430352619719,18.82456140350877,16.54385964912281,16.54385964912281,25.02030366829463
562,2025-01-30 04:00:00,Asia/Bangkok,79.8601851569282,16.81818181818182,14.01818181818182,14.01818181818182,24.71744441632871
563,2025-01-30 05:00:00,Asia/Bangkok,80.47998124608456,16.0,13.71698113207547,13.71698113207547,24.45554730757228
564,2025-01-30 06:00:00,Asia/Bangkok,80.60693200321518,15.84745762711864,13.86440677966102,13.86440677966102,24.33161024319924
565,2025-01-30 07:00:00,Asia/Bangkok,80.03548130459257,13.98181818181818,12.01818181818182,12.01818181818182,24.34118527306451
566,2025-01-30 08:00:00,Asia/Bangkok,79.48458620268724,13.36206896551724,10.60344827586207,10.60344827586207,24.53763799996212
567,2025-01-30 09:00:00,Asia/Bangkok,76.14987275557084,11.0,9.339285714285714,9.339285714285714,25.41990906108509
568,2025-01-30 10:00:00,Asia/Bangkok,70.43981364621953,9.610169491525424,8.305084745762711,8.305084745762711,26.69077953079999
569,2025-01-30 11:00:00,Asia/Bangkok,63.50271184888937,9.864406779661017,8.830508474576272,8.830508474576272,28.36038987111237
570,2025-01-30 12:00:00,Asia/Bangkok,57.87971159128041,11.39622641509434,10.54716981132075,10.54716981132075,29.66951922269968
571,2025-01-30 13:00:00,Asia/Bangkok,56.82586437807245,14.66101694915254,12.61016949152542,12.61016949152542,30.38706783036054
572,2025-01-30 14:00:00,Asia/Bangkok,55.50768749713897,15.875,14.25,14.25,31.33018749952316
